,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1700262,05/07/2019 10:15:00 AM,262,0.81,8,8,Sun Taxi
1700263,05/07/2019 10:15:00 AM,505,1.61,3,3,Chicago Carriage Cab Corp
1700264,05/07/2019 10:15:00 AM,2100,1.1,32,76,Taxi Affiliation Services
1700265,05/07/2019 10:15:00 AM,420,1.4,32,28,Taxi Affiliation Services
1700266,05/07/2019 10:15:00 AM,434,0.89,28,32,Chicago Carriage Cab Corp
1700267,05/07/2019 10:15:00 AM,558,1.2,8,32,City Service
1700268,05/07/2019 10:15:00 AM,191,0.53,32,32,City Service
1700269,05/07/2019 10:15:00 AM,255,0.52,7,8,Chicago Carriage Cab Corp
1700270,05/07/2019 10:15:00 AM,437,1.28,8,32,Sun Taxi
1700271,05/07/2019 10:15:00 AM,300,1.1,32,33,KOAM Taxi Association
1700272,05/07/2019 10:15:00 AM,420,0.9,32,8,Medallion Leasin
1700273,05/07/2019 10:15:00 AM,394,0.86,32,32,City Service
1700274,05/07/2019 10:15:00 AM,406,0.83,32,32,Chicago Carriage Cab Corp
1700275,05/07/2019 10:15:00 AM,348,0.96,8,8,Chicago Carriage Cab Corp
1700276,05/07/2019 10:15:00 AM,332,1.1,8,8,Checker Taxi Affiliation
1700277,05/07/2019 10:15:00 AM,486,0.74,32,8,Blue Diamond
1700278,05/07/2019 10:15:00 AM,340,0.6,8,8,Taxi Affiliation Service Yellow
1700279,05/07/2019 10:15:00 AM,280,0.9,32,8,City Service
1700280,05/07/2019 10:15:00 AM,271,0.81,8,32,Patriot Taxi Dba Peace Taxi Associat
1700281,05/07/2019 10:15:00 AM,3600,1.1,76,8,Blue Ribbon Taxi Association Inc.
1700282,05/07/2019 10:15:00 AM,436,0.87,32,28,Chicago Carriage Cab Corp
1700283,05/07/2019 10:15:00 AM,464,1.21,32,32,Chicago Carriage Cab Corp
1700284,05/07/2019 10:15:00 AM,204,0.61,32,32,Sun Taxi
1700285,05/07/2019 10:15:00 AM,278,0.82,8,28,Flash Cab
1700286,05/07/2019 10:15:00 AM,549,1.3,28,32,Chicago Independents
1700287,05/07/2019 10:15:00 AM,480,1.4,24,32,Star North Management LLC
1700288,05/07/2019 10:15:00 AM,346,0.8,8,32,Flash Cab
1700289,05/07/2019 10:15:00 AM,212,0.61,8,32,Nova Taxi Affiliation Llc
1700290,05/07/2019 10:15:00 AM,300,0.9,8,28,Choice Taxi Association
1700291,05/07/2019 10:15:00 AM,260,0.63,8,8,Sun Taxi
1700292,05/07/2019 10:15:00 AM,414,1.2,8,8,Medallion Leasin
1700293,05/07/2019 10:15:00 AM,380,1.29,8,32,City Service
1700294,05/07/2019 10:15:00 AM,480,0.9,32,8,Chicago Medallion Management
1700295,05/07/2019 10:15:00 AM,360,1.1,8,8,Taxi Affiliation Services
1700296,05/07/2019 10:15:00 AM,435,0.9,32,8,Medallion Leasin
1700297,05/07/2019 10:15:00 AM,392,0.6,32,28,Medallion Leasin
1700298,05/07/2019 10:15:00 AM,512,0.71,32,8,Chicago Carriage Cab Corp
1700299,05/07/2019 10:15:00 AM,432,1.2,8,32,Medallion Leasin
1700300,05/07/2019 10:15:00 AM,420,1.8,11,10,Taxi Affiliation Services
1700301,05/07/2019 10:15:00 AM,518,1.93,16,14,Flash Cab
1700302,05/07/2019 10:15:00 AM,285,0.6,8,8,Flash Cab
1700303,05/07/2019 10:15:00 AM,480,0.9,32,8,Star North Management LLC
1700304,05/07/2019 10:15:00 AM,240,1.7,8,8,Star North Management LLC
1700305,05/07/2019 10:15:00 AM,584,1.79,77,1,Flash Cab
1700306,05/07/2019 10:15:00 AM,370,0.93,32,32,Flash Cab
1700307,05/07/2019 10:15:00 AM,511,1.1,32,32,Chicago Independents
1700308,05/07/2019 10:15:00 AM,300,0.9,8,8,Taxi Affiliation Services
1700309,05/07/2019 10:15:00 AM,194,0.61,28,32,Chicago Carriage Cab Corp
1700310,05/07/2019 10:15:00 AM,480,0.9,8,32,Medallion Leasin
1700311,05/07/2019 10:15:00 AM,343,0.53,32,28,Chicago Carriage Cab Corp
1700312,05/07/2019 10:15:00 AM,452,0.74,8,8,City Service
1700313,05/07/2019 10:15:00 AM,583,1.32,32,28,Nova Taxi Affiliation Llc
1700314,05/07/2019 10:15:00 AM,428,1.53,28,8,Chicago Carriage Cab Corp
1700315,05/07/2019 10:15:00 AM,590,1.2,8,32,Taxi Affiliation Service Yellow
1700316,05/07/2019 10:15:00 AM,251,0.66,32,32,City Service
1700317,05/07/2019 10:15:00 AM,480,1.3,32,8,"Taxicab Insurance Agency, LLC"
1700318,05/07/2019 10:15:00 AM,240,0.8,32,8,Medallion Leasin
1700319,05/07/2019 10:15:00 AM,540,1.6,8,32,Taxi Affiliation Services
1700320,05/07/2019 10:15:00 AM,303,0.56,8,8,Sun Taxi
1700321,05/07/2019 10:15:00 AM,467,0.57,28,32,Flash Cab
1700322,05/07/2019 10:15:00 AM,540,0.9,28,8,Star North Management LLC
1700323,05/07/2019 10:15:00 AM,313,0.77,28,32,Chicago Carriage Cab Corp
1700324,05/07/2019 10:15:00 AM,463,0.74,8,32,Flash Cab
1700325,05/07/2019 10:15:00 AM,193,0.61,8,8,Sun Taxi
1700326,05/07/2019 10:15:00 AM,446,0.79,32,8,Sun Taxi
1700327,05/07/2019 10:15:00 AM,479,1.76,28,32,Chicago Carriage Cab Corp
1700328,05/07/2019 10:15:00 AM,480,1.0,8,32,Taxi Affiliation Services
1700329,05/07/2019 10:15:00 AM,581,1.2,8,32,Chicago Carriage Cab Corp
1700330,05/07/2019 10:15:00 AM,587,1.24,32,8,Chicago Carriage Cab Corp
1700331,05/07/2019 10:15:00 AM,3060,1.0,76,32,Taxi Affiliation Services
1700332,05/07/2019 10:15:00 AM,494,0.93,28,32,Sun Taxi
1700333,05/07/2019 10:15:00 AM,380,0.92,8,32,Sun Taxi
1700334,05/07/2019 10:15:00 AM,360,1.2,32,8,"Taxicab Insurance Agency, LLC"
1700335,05/07/2019 10:15:00 AM,420,0.7,32,32,Medallion Leasin
1700336,05/07/2019 10:15:00 AM,271,0.9,32,28,Chicago Carriage Cab Corp
