,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3040316,08/22/2019 02:45:00 PM,400,0.79,8,8,Flash Cab
3040317,08/22/2019 02:45:00 PM,480,1.4,28,8,Medallion Leasin
3040318,08/22/2019 02:45:00 PM,480,1.1,28,32,Taxi Affiliation Services
3040319,08/22/2019 02:45:00 PM,420,1.7,5,16,Taxi Affiliation Services
3040320,08/22/2019 02:45:00 PM,420,0.8,32,8,Taxi Affiliation Services
3040321,08/22/2019 02:45:00 PM,480,0.9,32,32,Taxi Affiliation Services
3040322,08/22/2019 02:45:00 PM,540,1.3,32,8,Taxi Affiliation Services
3040323,08/22/2019 02:45:00 PM,480,0.8,32,32,Star North Management LLC
3040324,08/22/2019 02:45:00 PM,240,0.7,8,8,Medallion Leasin
3040325,08/22/2019 02:45:00 PM,420,0.6,8,32,"Taxicab Insurance Agency, LLC"
3040326,08/22/2019 02:45:00 PM,342,0.93,32,32,Flash Cab
3040327,08/22/2019 02:45:00 PM,421,0.97,6,6,Flash Cab
3040328,08/22/2019 02:45:00 PM,360,1.9,32,32,Choice Taxi Association
3040329,08/22/2019 02:45:00 PM,480,1.0,28,32,Taxi Affiliation Services
3040330,08/22/2019 02:45:00 PM,519,1.08,32,8,City Service
3040331,08/22/2019 02:45:00 PM,420,0.8,32,32,Star North Management LLC
3040332,08/22/2019 02:45:00 PM,471,1.0,8,28,City Service
3040333,08/22/2019 02:45:00 PM,480,1.1,32,8,Taxi Affiliation Services
