,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
4550278,12/24/2019 09:15:00 AM,429,1.19,28,32,Chicago Carriage Cab Corp
4550279,12/24/2019 09:15:00 AM,348,1.28,32,8,Sun Taxi
4550280,12/24/2019 09:15:00 AM,223,1.06,35,35,Flash Cab
4550281,12/24/2019 09:15:00 AM,240,0.6,32,32,Taxi Affiliation Services
4550282,12/24/2019 09:15:00 AM,240,0.7,28,32,Taxi Affiliation Services
4550283,12/24/2019 09:15:00 AM,300,1.2,28,28,Top Cab Affiliation
4550284,12/24/2019 09:15:00 AM,2455,10.58,28,69,City Service
4550285,12/24/2019 09:15:00 AM,339,1.45,28,32,24 Seven Taxi
4550286,12/24/2019 09:15:00 AM,300,1.0,8,8,Taxi Affiliation Services
4550287,12/24/2019 09:15:00 AM,251,1.17,32,28,Chicago Carriage Cab Corp
4550288,12/24/2019 09:15:00 AM,442,1.42,8,32,Flash Cab
4550289,12/24/2019 09:15:00 AM,306,0.72,28,32,24 Seven Taxi
4550290,12/24/2019 09:15:00 AM,291,0.79,3,3,Flash Cab
4550291,12/24/2019 09:15:00 AM,490,1.46,8,32,Sun Taxi
4550292,12/24/2019 09:15:00 AM,360,1.2,8,32,Medallion Leasin
4550293,12/24/2019 09:15:00 AM,563,1.88,32,8,Sun Taxi
4550294,12/24/2019 09:15:00 AM,288,0.96,10,10,Flash Cab
4550295,12/24/2019 09:15:00 AM,247,0.55,3,77,Flash Cab
4550296,12/24/2019 09:15:00 AM,360,1.6,32,8,Choice Taxi Association
4550297,12/24/2019 09:15:00 AM,360,0.6,8,28,Taxi Affiliation Services
4550298,12/24/2019 09:15:00 AM,240,1.5,7,8,Taxi Affiliation Services
4550299,12/24/2019 09:15:00 AM,240,0.8,32,32,Taxi Affiliation Services
4550300,12/24/2019 09:15:00 AM,300,1.3,1,2,Taxi Affiliation Services
4550301,12/24/2019 09:15:00 AM,420,0.8,28,32,Taxi Affiliation Services
4550302,12/24/2019 09:15:00 AM,293,0.66,8,8,Flash Cab
