,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3600258,10/08/2019 06:45:00 PM,493,1.12,8,28,Flash Cab
3600259,10/08/2019 06:45:00 PM,420,1.2,32,8,"Taxicab Insurance Agency, LLC"
3600260,10/08/2019 06:45:00 PM,420,1.3,28,8,Taxi Affiliation Services
3600261,10/08/2019 06:45:00 PM,411,0.94,32,8,Sun Taxi
3600262,10/08/2019 06:45:00 PM,321,0.52,8,8,Flash Cab
3600263,10/08/2019 06:45:00 PM,537,1.33,32,8,Flash Cab
3600264,10/08/2019 06:45:00 PM,430,0.8,32,8,City Service
3600265,10/08/2019 06:45:00 PM,420,0.9,8,32,Taxi Affiliation Services
3600266,10/08/2019 06:45:00 PM,540,1.6,32,8,Taxi Affiliation Services
3600267,10/08/2019 06:45:00 PM,420,0.7,32,32,Top Cab Affiliation
3600268,10/08/2019 06:45:00 PM,420,1.4,32,33,Star North Management LLC
3600269,10/08/2019 06:45:00 PM,582,1.73,32,8,Flash Cab
3600270,10/08/2019 06:45:00 PM,592,0.76,8,8,Flash Cab
3600271,10/08/2019 06:45:00 PM,376,0.85,8,8,Flash Cab
3600272,10/08/2019 06:45:00 PM,535,1.3,32,8,Medallion Leasin
3600273,10/08/2019 06:45:00 PM,352,0.71,8,8,City Service
3600274,10/08/2019 06:45:00 PM,442,0.86,8,8,Flash Cab
3600275,10/08/2019 06:45:00 PM,309,0.82,6,6,Flash Cab
3600276,10/08/2019 06:45:00 PM,420,1.1,28,32,Taxi Affiliation Services
3600277,10/08/2019 06:45:00 PM,428,0.93,8,8,Patriot Taxi Dba Peace Taxi Associat
3600278,10/08/2019 06:45:00 PM,342,0.83,8,32,Taxi Affiliation Service Yellow
3600279,10/08/2019 06:45:00 PM,268,0.57,28,28,City Service
3600280,10/08/2019 06:45:00 PM,595,1.67,32,33,Flash Cab
3600281,10/08/2019 06:45:00 PM,364,1.21,32,28,City Service
3600282,10/08/2019 07:00:00 PM,502,1.0,32,32,City Service
3600283,10/08/2019 07:00:00 PM,364,1.17,28,28,Chicago Carriage Cab Corp
3600284,10/08/2019 07:00:00 PM,401,1.0,32,8,Medallion Leasin
3600285,10/08/2019 07:00:00 PM,360,1.3,32,28,Medallion Leasin
3600286,10/08/2019 07:00:00 PM,240,0.7,32,28,Taxi Affiliation Services
3600287,10/08/2019 07:00:00 PM,274,0.67,8,8,Chicago Carriage Cab Corp
3600288,10/08/2019 07:00:00 PM,360,1.0,8,8,City Service
3600289,10/08/2019 07:00:00 PM,360,1.0,32,28,Star North Management LLC
3600290,10/08/2019 07:00:00 PM,461,0.9,8,8,Medallion Leasin
3600291,10/08/2019 07:00:00 PM,341,0.96,32,8,City Service
3600292,10/08/2019 07:00:00 PM,457,1.52,32,32,City Service
3600293,10/08/2019 07:00:00 PM,480,1.1,32,28,Star North Management LLC
3600294,10/08/2019 07:00:00 PM,480,1.0,8,8,Medallion Leasin
3600295,10/08/2019 07:00:00 PM,528,1.32,28,28,Taxi Affiliation Service Yellow
3600296,10/08/2019 07:00:00 PM,225,0.6,8,8,Chicago Carriage Cab Corp
3600297,10/08/2019 07:00:00 PM,420,0.9,8,8,Choice Taxi Association
3600298,10/08/2019 07:00:00 PM,591,1.34,8,8,Chicago Carriage Cab Corp
3600299,10/08/2019 07:00:00 PM,299,0.9,32,28,Medallion Leasin
3600300,10/08/2019 07:00:00 PM,480,0.9,32,32,Star North Management LLC
3600301,10/08/2019 07:00:00 PM,300,0.8,8,8,Taxi Affiliation Services
3600302,10/08/2019 07:00:00 PM,480,0.9,8,8,Top Cab Affiliation
3600303,10/08/2019 07:00:00 PM,333,1.22,8,28,Chicago Carriage Cab Corp
3600304,10/08/2019 07:00:00 PM,436,1.32,8,7,Flash Cab
3600305,10/08/2019 07:00:00 PM,480,1.08,32,8,Flash Cab
3600306,10/08/2019 07:00:00 PM,358,0.91,8,32,City Service
3600307,10/08/2019 07:00:00 PM,337,0.84,32,8,Sun Taxi
3600308,10/08/2019 07:00:00 PM,410,1.2,32,8,City Service
3600309,10/08/2019 07:00:00 PM,420,1.1,32,8,Taxi Affiliation Services
3600310,10/08/2019 07:00:00 PM,480,1.3,32,8,Taxi Affiliation Services
3600311,10/08/2019 07:00:00 PM,540,1.9,8,32,Top Cab Affiliation
3600312,10/08/2019 07:00:00 PM,269,1.23,32,8,Chicago Carriage Cab Corp
3600313,10/08/2019 07:00:00 PM,243,0.79,32,8,Flash Cab
3600314,10/08/2019 07:00:00 PM,300,0.7,32,8,Taxi Affiliation Services
3600315,10/08/2019 07:00:00 PM,507,1.84,8,7,Flash Cab
3600316,10/08/2019 07:00:00 PM,480,1.6,33,32,Medallion Leasin
3600317,10/08/2019 07:00:00 PM,390,0.93,32,8,Sun Taxi
3600318,10/08/2019 07:00:00 PM,482,1.41,32,32,Sun Taxi
3600319,10/08/2019 07:00:00 PM,300,0.7,6,6,Taxi Affiliation Services
3600320,10/08/2019 07:00:00 PM,420,0.8,8,8,Taxi Affiliation Services
3600321,10/08/2019 07:00:00 PM,240,0.7,32,32,Taxi Affiliation Services
3600322,10/08/2019 07:00:00 PM,360,0.8,32,8,Taxi Affiliation Services
3600323,10/08/2019 07:00:00 PM,516,1.37,8,8,Chicago Carriage Cab Corp
3600324,10/08/2019 07:00:00 PM,420,1.1,32,32,Choice Taxi Association
3600325,10/08/2019 07:00:00 PM,540,1.5,8,28,Taxi Affiliation Services
3600326,10/08/2019 07:00:00 PM,383,1.18,32,32,Sun Taxi
3600327,10/08/2019 07:00:00 PM,200,0.51,8,8,Sun Taxi
3600328,10/08/2019 07:00:00 PM,508,1.72,32,8,Chicago Carriage Cab Corp
3600329,10/08/2019 07:00:00 PM,537,1.71,32,8,Patriot Taxi Dba Peace Taxi Associat
3600330,10/08/2019 07:00:00 PM,572,0.94,8,8,Flash Cab
3600331,10/08/2019 07:00:00 PM,540,1.9,8,32,Taxi Affiliation Services
3600332,10/08/2019 07:00:00 PM,300,0.7,8,8,Taxi Affiliation Services
3600333,10/08/2019 07:00:00 PM,420,1.0,32,8,Choice Taxi Association
3600334,10/08/2019 07:00:00 PM,420,0.7,8,8,Taxi Affiliation Services
3600335,10/08/2019 07:00:00 PM,239,0.84,8,8,Flash Cab
3600336,10/08/2019 07:00:00 PM,420,0.9,8,8,Taxi Affiliation Services
3600337,10/08/2019 07:00:00 PM,300,0.8,32,32,Taxi Affiliation Services
