,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1730272,05/09/2019 07:30:00 AM,451,1.6,28,8,City Service
1730273,05/09/2019 07:30:00 AM,353,0.6,32,32,Medallion Leasin
1730274,05/09/2019 07:30:00 AM,488,1.5,8,32,City Service
1730275,05/09/2019 07:30:00 AM,300,0.7,8,32,Taxi Affiliation Services
1730276,05/09/2019 07:30:00 AM,355,0.68,28,28,Flash Cab
1730277,05/09/2019 07:30:00 AM,420,1.4,8,32,Medallion Leasin
1730278,05/09/2019 07:30:00 AM,489,1.23,8,32,City Service
1730279,05/09/2019 07:30:00 AM,461,1.2,6,6,24 Seven Taxi
1730280,05/09/2019 07:30:00 AM,226,0.56,8,8,24 Seven Taxi
1730281,05/09/2019 07:30:00 AM,389,0.83,28,32,Flash Cab
1730282,05/09/2019 07:30:00 AM,360,1.4,32,28,Star North Management LLC
1730283,05/09/2019 07:30:00 AM,420,1.23,28,8,Nova Taxi Affiliation Llc
1730284,05/09/2019 07:30:00 AM,360,1.0,32,8,Star North Management LLC
1730285,05/09/2019 07:30:00 AM,240,0.6,32,32,Medallion Leasin
1730286,05/09/2019 07:30:00 AM,293,0.71,32,32,Flash Cab
1730287,05/09/2019 07:30:00 AM,300,0.7,32,32,Medallion Leasin
1730288,05/09/2019 07:30:00 AM,443,1.16,28,32,Chicago Carriage Cab Corp
1730289,05/09/2019 07:30:00 AM,582,1.45,33,32,Sun Taxi
1730290,05/09/2019 07:30:00 AM,300,1.1,32,28,Star North Management LLC
1730291,05/09/2019 07:30:00 AM,360,1.1,24,8,Taxi Affiliation Services
1730292,05/09/2019 07:30:00 AM,300,1.0,32,28,KOAM Taxi Association
1730293,05/09/2019 07:30:00 AM,512,1.1,28,8,City Service
1730294,05/09/2019 07:30:00 AM,502,1.38,28,32,Patriot Taxi Dba Peace Taxi Associat
1730295,05/09/2019 07:30:00 AM,574,1.91,32,28,City Service
1730296,05/09/2019 07:30:00 AM,431,1.16,32,28,City Service
1730297,05/09/2019 07:30:00 AM,420,1.4,8,32,Taxi Affiliation Services
1730298,05/09/2019 07:30:00 AM,402,0.67,32,28,Chicago Carriage Cab Corp
1730299,05/09/2019 07:30:00 AM,300,0.9,32,28,Choice Taxi Association
1730300,05/09/2019 07:30:00 AM,370,0.71,28,32,Sun Taxi
