,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
4140301,11/20/2019 09:45:00 PM,219,0.66,28,8,City Service
4140302,11/20/2019 09:45:00 PM,485,1.08,28,32,City Service
4140303,11/20/2019 09:45:00 PM,464,1.58,28,8,Sun Taxi
4140304,11/20/2019 09:45:00 PM,356,0.98,32,28,Flash Cab
4140305,11/20/2019 09:45:00 PM,356,0.59,32,32,Flash Cab
4140306,11/20/2019 09:45:00 PM,240,0.6,8,32,Taxi Affiliation Services
4140307,11/20/2019 09:45:00 PM,240,0.8,32,32,Taxi Affiliation Services
4140308,11/20/2019 09:45:00 PM,1860,0.9,76,6,Taxi Affiliation Services
4140309,11/20/2019 09:45:00 PM,378,0.82,14,16,Flash Cab
4140310,11/20/2019 09:45:00 PM,480,1.8,32,24,Chicago Medallion Management
4140311,11/20/2019 09:45:00 PM,480,1.1,8,28,Star North Management LLC
4140312,11/20/2019 09:45:00 PM,360,0.9,8,32,Taxi Affiliation Services
4140313,11/20/2019 09:45:00 PM,360,1.4,32,8,Taxi Affiliation Services
4140314,11/20/2019 09:45:00 PM,551,1.61,28,32,Chicago Carriage Cab Corp
4140315,11/20/2019 09:45:00 PM,375,1.29,8,8,Flash Cab
4140316,11/20/2019 09:45:00 PM,507,1.9,8,28,Sun Taxi
4140317,11/20/2019 09:45:00 PM,324,0.94,8,28,Chicago Carriage Cab Corp
4140318,11/20/2019 09:45:00 PM,455,1.57,32,8,Sun Taxi
4140319,11/20/2019 09:45:00 PM,300,1.3,32,32,Choice Taxi Association
4140320,11/20/2019 09:45:00 PM,360,1.2,28,28,Top Cab Affiliation
4140321,11/20/2019 09:45:00 PM,306,0.63,8,32,Flash Cab
4140322,11/20/2019 09:45:00 PM,522,1.79,32,8,Flash Cab
4140323,11/20/2019 09:45:00 PM,540,1.6,28,32,Medallion Leasin
4140324,11/20/2019 09:45:00 PM,480,1.7,32,28,Star North Management LLC
4140325,11/20/2019 09:45:00 PM,480,1.8,8,8,Star North Management LLC
4140326,11/20/2019 09:45:00 PM,199,0.7,8,8,Taxi Affiliation Service Yellow
4140327,11/20/2019 09:45:00 PM,480,0.8,8,8,Taxi Affiliation Services
4140328,11/20/2019 09:45:00 PM,227,0.8,8,8,Medallion Leasin
4140329,11/20/2019 09:45:00 PM,348,1.1,6,6,City Service
4140330,11/20/2019 09:45:00 PM,480,1.4,8,8,Choice Taxi Association
4140331,11/20/2019 09:45:00 PM,305,0.87,77,2,Flash Cab
4140332,11/20/2019 09:45:00 PM,420,1.6,8,28,Star North Management LLC
4140333,11/20/2019 09:45:00 PM,567,1.76,7,24,Sun Taxi
4140334,11/20/2019 09:45:00 PM,269,1.0,8,8,Sun Taxi
4140335,11/20/2019 09:45:00 PM,382,1.28,32,8,Sun Taxi
